0, 568
0, 95
0, 164
0, 337
0, 574
0, 283
0, 363
0, 417
0, 10
0, 568
0, 196
0, 667
0, 568
0, 10
0, 260
0, 632
0, 667
0, 95
1, 133
1, 636
1, 300
2, 291
2, 120
2, 139
3, 294
3, 275
3, 655
3, 108
3, 294
3, 108
4, 88
4, 224
4, 6
4, 88
4, 6
4, 224
4, 449
5, 646
5, 133
5, 559
6, 88
6, 438
6, 646
6, 636
6, 133
6, 663
6, 300
6, 300
6, 224
6, 243
6, 119
6, 300
6, 634
6, 224
6, 554
6, 663
6, 88
6, 636
6, 663
6, 663
6, 449
6, 663
7, 594
7, 300
7, 513
8, 153
8, 164
8, 103
8, 239
8, 523
8, 164
9, 684
9, 387
9, 559
10, 377
10, 253
10, 377
10, 408
10, 536
10, 641
10, 568
10, 164
10, 426
10, 574
10, 232
10, 408
10, 164
10, 48
10, 426
10, 164
10, 426
10, 164
10, 629
10, 568
10, 167
10, 641
10, 498
10, 377
10, 129
10, 164
10, 164
10, 164
10, 140
10, 48
10, 568
10, 95
10, 48
10, 96
10, 283
10, 561
10, 559
10, 480
10, 48
10, 568
10, 574
10, 48
10, 164
10, 417
10, 312
10, 164
10, 371
10, 568
10, 498
10, 638
10, 375
10, 19
10, 337
10, 282
10, 278
10, 680
10, 95
10, 310
10, 417
10, 95
10, 232
10, 95
10, 95
10, 140
10, 257
10, 280
10, 95
10, 568
10, 164
10, 377
10, 376
10, 95
10, 164
10, 371
10, 426
10, 198
10, 143
10, 164
10, 537
10, 19
10, 32
10, 143
10, 181
10, 505
10, 559
10, 377
10, 164
10, 574
10, 508
10, 568
10, 358
10, 405
10, 318
10, 315
10, 632
10, 435
10, 597
10, 95
10, 320
10, 595
10, 95
10, 347
10, 110
10, 511
10, 405
10, 478
10, 347
10, 363
10, 95
10, 320
10, 597
10, 70
10, 561
10, 164
10, 377
10, 400
10, 164
10, 78
10, 573
10, 667
10, 164
10, 97
10, 568
10, 312
10, 371
10, 360
10, 143
10, 568
10, 48
10, 531
10, 454
10, 283
10, 164
10, 283
10, 116
10, 260
10, 457
10, 574
10, 97
10, 164
10, 48
10, 87
10, 283
10, 400
10, 645
10, 196
10, 505
10, 254
10, 137
10, 531
10, 19
10, 595
10, 593
10, 426
10, 377
10, 540
10, 454
10, 597
