0, 1192
0, 859
0, 1462
1, 1557
1, 1674
1, 591
2, 940
2, 1456
2, 515
3, 1445
3, 853
3, 1571
3, 1470
3, 183
3, 1290
3, 731
3, 1571
4, 1557
4, 1412
4, 1557
4, 917
4, 1557
4, 1392
4, 1662
4, 367
4, 1590
4, 169
4, 386
4, 1373
4, 386
4, 242
4, 386
4, 386
4, 386
4, 629
5, 786
5, 827
5, 368
5, 746
5, 912
5, 182
5, 182
5, 1353
6, 1072
6, 912
6, 133
7, 407
7, 1470
7, 958
7, 387
7, 1331
8, 1017
8, 1214
8, 639
8, 1092
8, 1613
8, 107
8, 1613
8, 48
8, 1712
8, 679
8, 679
8, 1157
8, 544
8, 232
8, 788
8, 107
8, 621
8, 887
8, 1456
8, 107
8, 621
8, 1456
8, 153
8, 1203
8, 1157
8, 1406
8, 1514
8, 1023
9, 843
9, 1518
9, 1272
9, 777
9, 44
9, 1518
9, 44
9, 777
9, 435
9, 1125
10, 680
10, 1557
10, 1346
10, 1646
11, 1697
11, 263
11, 63
11, 44
12, 131
12, 1121
12, 1483
12, 131
12, 1470
12, 1326
12, 1018
12, 49
12, 140
12, 958
13, 438
13, 1596
13, 514
13, 1612
13, 1470
13, 214
13, 958
13, 239
13, 610
13, 1596
13, 99
13, 892
13, 859
13, 1731
13, 118
13, 1462
13, 252
13, 487
13, 105
13, 932
13, 269
13, 1596
13, 935
13, 411
13, 1462
13, 1269
13, 471
13, 1731
13, 1462
13, 531
13, 1462
13, 445
13, 438
13, 1571
13, 96
13, 1652
13, 512
13, 1462
13, 1130
13, 1462
14, 1014
14, 1052
14, 644
14, 1557
14, 644
14, 268
14, 355
15, 846
15, 675
15, 1194
16, 1605
16, 1071
16, 131
16, 1483
16, 1745
17, 973
17, 1101
17, 1132
17, 1450
17, 894
17, 581
17, 1115
17, 1273
17, 811
17, 80
18, 623
18, 318
18, 623
18, 425
18, 1220
18, 1415
18, 318
18, 202
19, 1147
19, 1462
19, 185
20, 318
20, 533
20, 425
21, 131
21, 1280
21, 447
21, 883
21, 1605
21, 130
22, 1148
22, 534
22, 1682
23, 425
23, 571
23, 1363
23, 1629
23, 281
23, 1608
23, 525
23, 1096
23, 271
23, 1124
23, 1363
23, 172
23, 1608
23, 318
23, 1363
23, 1653
23, 1504
23, 281
24, 707
24, 1601
24, 468
24, 263
24, 900
24, 263
24, 88
24, 1697
24, 263
24, 263
24, 263
24, 1599
24, 468
24, 828
25, 831
25, 332
25, 345
26, 1122
26, 1304
26, 1195
26, 1727
26, 1211
26, 1211
26, 496
26, 1727
26, 1346
26, 136
26, 1211
26, 1557
26, 679
26, 43
26, 1557
26, 1557
27, 813
27, 555
27, 889
27, 1557
27, 1178
27, 888
27, 1695
27, 1695
27, 72
27, 1531
27, 1386
27, 1557
27, 1517
27, 888
27, 72
27, 620
27, 889
27, 774
27, 906
27, 1695
27, 433
27, 1557
27, 1557
27, 106
27, 1060
27, 1741
27, 1336
27, 72
27, 322
27, 1557
27, 1557
27, 1557
27, 1684
27, 1086
27, 1645
27, 1733
27, 574
27, 1557
27, 72
27, 574
27, 888
27, 430
27, 1126
27, 696
27, 1517
27, 1557
27, 1252
28, 1367
28, 973
28, 1450
29, 1120
29, 638
29, 703
30, 256
30, 912
30, 1260
30, 1297
30, 589
30, 1113
30, 1471
30, 1193
31, 190
31, 1474
31, 971
31, 190
31, 229
32, 1211
32, 1557
32, 679
33, 107
33, 1284
33, 848
33, 107
33, 841
33, 107
33, 1284
33, 1456
33, 1456
34, 88
34, 542
34, 263
34, 1162
35, 1710
35, 1585
35, 318
36, 370
36, 1618
36, 1379
37, 448
37, 1111
37, 819
37, 277
37, 448
37, 448
37, 277
37, 979
37, 277
37, 275
38, 1487
38, 1294
38, 1689
39, 209
39, 1058
39, 381
39, 381
39, 1322
40, 318
40, 349
40, 770
40, 349
40, 318
40, 1557
40, 270
41, 345
41, 178
41, 1120
41, 457
42, 787
42, 1346
42, 1557
42, 1557
42, 1032
42, 1216
42, 672
42, 1346
42, 1557
42, 537
42, 1727
42, 680
42, 1200
42, 327
42, 318
42, 1152
42, 1557
42, 1175
42, 672
42, 1646
42, 318
42, 680
