0, 184
0, 166
0, 479
0, 553
0, 109
0, 242
0, 232
0, 353
0, 350
0, 353
0, 230
0, 212
0, 184
0, 405
0, 550
0, 353
1, 101
1, 361
1, 349
1, 406
1, 183
1, 361
1, 484
1, 361
1, 484
1, 296
1, 118
1, 361
1, 473
1, 431
1, 484
1, 548
1, 431
1, 361
1, 101
1, 431
1, 101
1, 361
1, 361
1, 361
1, 101
1, 101
1, 101
2, 216
2, 485
2, 485
2, 395
2, 383
2, 216
2, 348
2, 348
2, 368
2, 431
2, 368
2, 485
2, 216
3, 186
3, 186
3, 186
3, 228
3, 555
3, 555
4, 485
4, 90
4, 485
4, 90
4, 485
4, 368
4, 462
4, 462
4, 508
4, 254
4, 368
4, 508
4, 368
4, 90
5, 328
5, 271
5, 30
5, 555
5, 186
6, 328
6, 561
6, 165
6, 328
6, 326
6, 287
6, 186
6, 186
6, 485
6, 474
6, 90
6, 87
6, 567
6, 105
6, 368
6, 368
6, 439
6, 439
6, 368
6, 561
6, 73
6, 442
6, 566
6, 439
7, 198
7, 198
7, 127
7, 526
7, 140
7, 250
7, 204
8, 490
8, 122
8, 75
8, 321
8, 75
9, 499
9, 546
9, 546
9, 427
10, 485
10, 68
10, 118
10, 68
10, 118
10, 484
10, 118
10, 138
10, 191
10, 431
10, 396
10, 484
10, 484
10, 431
10, 47
10, 191
10, 191
11, 328
11, 186
11, 228
12, 353
12, 91
12, 155
12, 553
13, 552
13, 489
13, 483
13, 104
13, 104
13, 201
13, 552
13, 243
13, 26
13, 65
13, 552
13, 71
13, 26
14, 298
14, 485
14, 368
14, 259
14, 352
14, 264
15, 523
15, 328
15, 328
15, 17
15, 78
15, 343
15, 226
16, 552
16, 181
16, 458
16, 106
17, 299
17, 328
17, 545
17, 78
17, 226
17, 78
17, 343
18, 553
18, 409
18, 56
19, 421
19, 197
19, 226
20, 431
20, 386
20, 515
20, 337
20, 75
20, 321
20, 122
20, 431
20, 431
20, 360
20, 512
20, 436
20, 485
21, 489
21, 239
21, 26
22, 405
22, 405
22, 405
22, 49
22, 553
22, 467
22, 56
